timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2026-01-29 01:00:00,0.12456,0.12477,0.12311,0.12338,26443346.0,2026-01-29 01:59:59.999,3272164.60786000,35257,9485572.00000000,1174264.65375000,0
2026-01-29 02:00:00,0.12339,0.12383,0.12185,0.12227,59282578.0,2026-01-29 02:59:59.999,7277975.68263000,69290,28678032.00000000,3522033.17886000,0
2026-01-29 03:00:00,0.12227,0.12303,0.12192,0.12222,20794703.0,2026-01-29 03:59:59.999,2546637.39456000,35938,11353631.00000000,1390930.10967000,0
2026-01-29 04:00:00,0.12223,0.12225,0.12135,0.12195,24323483.0,2026-01-29 04:59:59.999,2961810.91899000,24963,12850787.00000000,1565043.66375000,0
2026-01-29 05:00:00,0.12195,0.12248,0.12176,0.12186,14160293.0,2026-01-29 05:59:59.999,1728541.29998000,15647,8705306.00000000,1062600.80468000,0
2026-01-29 06:00:00,0.12186,0.12212,0.12171,0.1221,12288429.0,2026-01-29 06:59:59.999,1498051.19367000,16688,6033617.00000000,735691.77457000,0
2026-01-29 07:00:00,0.1221,0.12228,0.12191,0.12201,9788319.0,2026-01-29 07:59:59.999,1194946.91614000,15097,6301963.00000000,769381.29890000,0
2026-01-29 08:00:00,0.12202,0.12238,0.12158,0.12177,21027343.0,2026-01-29 08:59:59.999,2562074.69222000,22039,10826546.00000000,1319071.49714000,0
2026-01-29 09:00:00,0.12178,0.12201,0.12156,0.12156,14663957.0,2026-01-29 09:59:59.999,1786028.86564000,12962,10051285.00000000,1224329.18905000,0
2026-01-29 10:00:00,0.12157,0.12168,0.1206,0.12109,78844596.0,2026-01-29 10:59:59.999,9543131.56787000,25403,48409537.00000000,5858918.36803000,0
2026-01-29 11:00:00,0.12109,0.12139,0.1208,0.12115,15772594.0,2026-01-29 11:59:59.999,1909353.05114000,21432,6135000.00000000,742708.99860000,0
2026-01-29 12:00:00,0.12115,0.12117,0.12035,0.12079,13681453.0,2026-01-29 12:59:59.999,1653251.13111000,18702,6492693.00000000,784663.77421000,0
2026-01-29 13:00:00,0.12078,0.1211,0.12075,0.12103,6613577.0,2026-01-29 13:59:59.999,800267.82295000,11232,3787185.00000000,458251.78733000,0
2026-01-29 14:00:00,0.12104,0.12111,0.11867,0.11874,89442817.0,2026-01-29 14:59:59.999,10693912.95854000,77646,55688084.00000000,6652384.96386000,0
2026-01-29 15:00:00,0.11875,0.1188,0.11533,0.11623,306355135.0,2026-01-29 15:59:59.999,35781602.44325000,277759,176404388.00000000,20595571.64048000,0
2026-01-29 16:00:00,0.11622,0.11715,0.11533,0.11711,102341339.0,2026-01-29 16:59:59.999,11874678.15465000,105222,61419681.00000000,7124959.42616000,0
2026-01-29 17:00:00,0.11712,0.11881,0.11658,0.1167,70368366.0,2026-01-29 17:59:59.999,8282705.14821000,75040,35794691.00000000,4213572.10072000,0
2026-01-29 18:00:00,0.11669,0.11693,0.1144,0.11469,116533871.0,2026-01-29 18:59:59.999,13451687.89910000,102850,52204122.00000000,6029660.26599000,0
2026-01-29 19:00:00,0.11468,0.11608,0.11455,0.11555,60448158.0,2026-01-29 19:59:59.999,6970723.96915000,65567,35862522.00000000,4136438.84774000,0
2026-01-29 20:00:00,0.11556,0.11644,0.1153,0.11621,35587079.0,2026-01-29 20:59:59.999,4122159.32221000,32841,17589022.00000000,2037586.41472000,0
2026-01-29 21:00:00,0.11622,0.11707,0.11622,0.11681,29040345.0,2026-01-29 21:59:59.999,3386234.07051000,28412,15258222.00000000,1779141.81590000,0
2026-01-29 22:00:00,0.11681,0.11719,0.11666,0.11705,23252151.0,2026-01-29 22:59:59.999,2719548.54442000,16726,11603408.00000000,1356972.02852000,0
2026-01-29 23:00:00,0.11706,0.1174,0.11657,0.11728,16473112.0,2026-01-29 23:59:59.999,1926835.68254000,19397,8106922.00000000,948263.61750000,0
2026-01-30 00:00:00,0.11729,0.11772,0.11693,0.11707,17416632.0,2026-01-30 00:59:59.999,2041910.74240000,24977,6953876.00000000,815258.98897000,0
2026-01-30 01:00:00,0.11707,0.1173,0.11217,0.11543,216204731.0,2026-01-30 01:59:59.999,24735584.44755000,190126,97329498.00000000,11128249.32638000,0
2026-01-30 02:00:00,0.11543,0.11547,0.1131,0.11439,75172312.0,2026-01-30 02:59:59.999,8595036.46645000,111684,31084935.00000000,3552740.30785000,0
2026-01-30 03:00:00,0.1144,0.11504,0.11405,0.11426,44039018.0,2026-01-30 03:59:59.999,5045455.73315000,47678,18965395.00000000,2172005.74796000,0
2026-01-30 04:00:00,0.11426,0.11558,0.11426,0.1149,24830577.0,2026-01-30 04:59:59.999,2854204.21194000,38308,12076744.00000000,1388361.46011000,0
2026-01-30 05:00:00,0.1149,0.11525,0.11465,0.11482,17192997.0,2026-01-30 05:59:59.999,1975372.34798000,22375,7339545.00000000,843235.27483000,0
2026-01-30 06:00:00,0.11482,0.11487,0.11221,0.11298,63535343.0,2026-01-30 06:59:59.999,7214454.19903000,65420,29493001.00000000,3347080.31554000,0
2026-01-30 07:00:00,0.11298,0.11492,0.11296,0.11453,54098011.0,2026-01-30 07:59:59.999,6177783.26573000,64890,23233902.00000000,2651987.86680000,0
2026-01-30 08:00:00,0.11454,0.11479,0.11355,0.11405,22880700.0,2026-01-30 08:59:59.999,2613481.91022000,36034,10957381.00000000,1251435.60747000,0
2026-01-30 09:00:00,0.11406,0.1143,0.11304,0.11351,25328555.0,2026-01-30 09:59:59.999,2878835.59746000,42676,13406757.00000000,1523534.32818000,0
2026-01-30 10:00:00,0.1135,0.11397,0.11317,0.11393,17873415.0,2026-01-30 10:59:59.999,2030902.21943000,30766,9337614.00000000,1061431.88400000,0
2026-01-30 11:00:00,0.11393,0.11591,0.11383,0.11554,29493224.0,2026-01-30 11:59:59.999,3383458.42119000,37434,17055371.00000000,1956501.95801000,0
2026-01-30 12:00:00,0.11554,0.11577,0.11468,0.11497,24902655.0,2026-01-30 12:59:59.999,2866223.95907000,32146,12397117.00000000,1426867.28437000,0
2026-01-30 13:00:00,0.11497,0.11527,0.11381,0.11461,53024079.0,2026-01-30 13:59:59.999,6069507.35164000,58286,27228077.00000000,3116612.43197000,0
2026-01-30 14:00:00,0.11461,0.11646,0.1146,0.11577,44203275.0,2026-01-30 14:59:59.999,5109038.68798000,82223,23996895.00000000,2774500.98134000,0
2026-01-30 15:00:00,0.11577,0.1166,0.11416,0.11605,54837288.0,2026-01-30 15:59:59.999,6338419.62050000,97696,26591712.00000000,3076288.07487000,0
2026-01-30 16:00:00,0.11605,0.11713,0.11544,0.11626,51203481.0,2026-01-30 16:59:59.999,5958680.90550000,81209,24913506.00000000,2901133.34072000,0
2026-01-30 17:00:00,0.11626,0.11721,0.11557,0.11631,31406538.0,2026-01-30 17:59:59.999,3655352.97981000,60135,15936583.00000000,1854947.72578000,0
2026-01-30 18:00:00,0.11631,0.11828,0.11352,0.11773,97664435.0,2026-01-30 18:59:59.999,11313658.44076000,134563,47547678.00000000,5511282.38527000,0
2026-01-30 19:00:00,0.11773,0.11871,0.11748,0.11776,59046243.0,2026-01-30 19:59:59.999,6974286.44159000,79436,24687986.00000000,2915905.07496000,0
2026-01-30 20:00:00,0.11776,0.11776,0.11543,0.11582,73498568.0,2026-01-30 20:59:59.999,8557444.99037000,90652,31352249.00000000,3650561.02558000,0
2026-01-30 21:00:00,0.11582,0.11694,0.11575,0.11647,36212579.0,2026-01-30 21:59:59.999,4211739.22697000,41704,19918038.00000000,2316812.18812000,0
2026-01-30 22:00:00,0.11646,0.11671,0.11556,0.11616,16349255.0,2026-01-30 22:59:59.999,1896211.02559000,24371,5706017.00000000,662152.02675000,0
2026-01-30 23:00:00,0.11615,0.11628,0.11536,0.11581,14422320.0,2026-01-30 23:59:59.999,1669925.19954000,18896,5982077.00000000,692491.86117000,0
2026-01-31 00:00:00,0.11582,0.11591,0.11523,0.11545,9621926.0,2026-01-31 00:59:59.999,1112115.10491000,20261,3791951.00000000,438274.78409000,0
2026-01-31 01:00:00,0.11545,0.11593,0.11527,0.11567,7056713.0,2026-01-31 01:59:59.999,815551.83379000,18248,3426917.00000000,395979.80057000,0
2026-01-31 02:00:00,0.11566,0.11566,0.11483,0.11534,13215559.0,2026-01-31 02:59:59.999,1522073.71638000,22599,6019681.00000000,693172.47185000,0
2026-01-31 03:00:00,0.11534,0.11554,0.11505,0.11519,12846215.0,2026-01-31 03:59:59.999,1482099.67246000,16498,5892633.00000000,679814.26901000,0
2026-01-31 04:00:00,0.11518,0.11549,0.11468,0.11482,14395431.0,2026-01-31 04:59:59.999,1657050.41688000,17382,4711640.00000000,542423.04077000,0
2026-01-31 05:00:00,0.11482,0.11482,0.1144,0.11469,25466477.0,2026-01-31 05:59:59.999,2919944.51938000,21768,15060402.00000000,1726669.09564000,0
2026-01-31 06:00:00,0.1147,0.11475,0.11339,0.11391,59286981.0,2026-01-31 06:59:59.999,6745185.02599000,39045,18651534.00000000,2122755.58870000,0
2026-01-31 07:00:00,0.11392,0.11405,0.11207,0.1128,35645382.0,2026-01-31 07:59:59.999,4027872.94376000,38112,15281045.00000000,1725302.26883000,0
2026-01-31 08:00:00,0.11281,0.11306,0.11032,0.11162,108272904.0,2026-01-31 08:59:59.999,12080335.97715000,106190,50419128.00000000,5621653.72648000,0
2026-01-31 09:00:00,0.11163,0.11269,0.11142,0.11206,33030345.0,2026-01-31 09:59:59.999,3700340.89803000,42598,17168197.00000000,1923858.21533000,0
2026-01-31 10:00:00,0.11207,0.11253,0.1116,0.11201,16607537.0,2026-01-31 10:59:59.999,1860674.85441000,24519,9525721.00000000,1067334.07773000,0
2026-01-31 11:00:00,0.112,0.11215,0.11146,0.11189,15198345.0,2026-01-31 11:59:59.999,1699159.65350000,19901,7788493.00000000,870731.71420000,0
2026-01-31 12:00:00,0.11188,0.11188,0.11111,0.11133,26244890.0,2026-01-31 12:59:59.999,2924525.42333000,33171,12086013.00000000,1347293.85077000,0
2026-01-31 13:00:00,0.11134,0.11143,0.1102,0.11087,49741337.0,2026-01-31 13:59:59.999,5511968.16737000,53620,19594416.00000000,2171750.27609000,0
2026-01-31 14:00:00,0.11087,0.11157,0.1051,0.10698,344705056.0,2026-01-31 14:59:59.999,37145999.37500000,319739,169865255.00000000,18317263.54028000,0
2026-01-31 15:00:00,0.10698,0.1082,0.1066,0.10679,86417276.0,2026-01-31 15:59:59.999,9281623.07087000,107064,42747761.00000000,4590788.17211000,0
2026-01-31 16:00:00,0.10679,0.1081,0.10469,0.10532,182552010.0,2026-01-31 16:59:59.999,19417886.30402000,177090,84210221.00000000,8960599.45110000,0
2026-01-31 17:00:00,0.10531,0.10557,0.099,0.10213,472478127.0,2026-01-31 17:59:59.999,48169520.46612000,379996,210546697.00000000,21478116.17613000,0
2026-01-31 18:00:00,0.10213,0.10266,0.09461,0.10156,477464380.0,2026-01-31 18:59:59.999,47696895.49389000,351857,234481481.00000000,23435756.97182000,0
2026-01-31 19:00:00,0.10157,0.10294,0.10132,0.10185,208994740.0,2026-01-31 19:59:59.999,21331317.56968000,216076,109084254.00000000,11136251.83873000,0
2026-01-31 20:00:00,0.10185,0.10277,0.10053,0.10176,75552295.0,2026-01-31 20:59:59.999,7676279.22936000,103840,38841001.00000000,3946644.22359000,0
2026-01-31 21:00:00,0.10175,0.103,0.10097,0.10273,75952741.0,2026-01-31 21:59:59.999,7761517.49689000,96301,36337280.00000000,3710466.47402000,0
2026-01-31 22:00:00,0.10274,0.10288,0.10177,0.10245,41641475.0,2026-01-31 22:59:59.999,4255510.60971000,48818,20640832.00000000,2109500.75717000,0
2026-01-31 23:00:00,0.10244,0.10478,0.10242,0.10426,70571499.0,2026-01-31 23:59:59.999,7318898.67878000,77046,40670946.00000000,4216560.05751000,0
2026-02-01 00:00:00,0.10426,0.10524,0.10406,0.1049,47446214.0,2026-02-01 00:59:59.999,4974985.14562000,62708,22097815.00000000,2317510.48339000,0
2026-02-01 01:00:00,0.10491,0.10499,0.10361,0.1049,28663170.0,2026-02-01 01:59:59.999,2992030.14539000,48872,14265871.00000000,1489140.09907000,0
2026-02-01 02:00:00,0.10491,0.10559,0.1047,0.10513,23148919.0,2026-02-01 02:59:59.999,2434888.88743000,44812,11811404.00000000,1242304.62257000,0
2026-02-01 03:00:00,0.10513,0.10534,0.10461,0.10495,19629296.0,2026-02-01 03:59:59.999,2059491.99832000,31506,10408945.00000000,1092216.42049000,0
2026-02-01 04:00:00,0.10495,0.10558,0.10489,0.10512,24138695.0,2026-02-01 04:59:59.999,2540676.96009000,31316,10016988.00000000,1054282.72085000,0
2026-02-01 05:00:00,0.10512,0.10544,0.10458,0.10474,18791037.0,2026-02-01 05:59:59.999,1972278.89345000,30663,8655229.00000000,908708.00574000,0
