timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-08-19 23:00:00,0.23365,0.23367,0.23052,0.23156,10025458.0,2025-08-19 23:59:59.999,2325865.34999000,10607,3415187.00000000,791596.82036000,0
2025-08-20 00:00:00,0.23158,0.23347,0.23149,0.23256,7981308.0,2025-08-20 00:59:59.999,1856929.01456000,8775,4178371.00000000,972188.51057000,0
2025-08-20 01:00:00,0.23256,0.2337,0.23053,0.23335,7180459.0,2025-08-20 01:59:59.999,1666275.68159000,9194,3545959.00000000,823216.35869000,0
2025-08-20 02:00:00,0.23336,0.23416,0.23284,0.23309,4310496.0,2025-08-20 02:59:59.999,1006994.37188000,5796,2442738.00000000,570737.13629000,0
2025-08-20 03:00:00,0.23312,0.23532,0.23278,0.23368,4564407.0,2025-08-20 03:59:59.999,1068650.03165000,5185,2349586.00000000,550751.18497000,0
2025-08-20 04:00:00,0.23369,0.23556,0.23366,0.23501,4271908.0,2025-08-20 04:59:59.999,1003494.56996000,4925,2730649.00000000,641588.66800000,0
2025-08-20 05:00:00,0.23501,0.23545,0.23382,0.23545,3090971.0,2025-08-20 05:59:59.999,724270.26454000,3776,1404512.00000000,329131.32822000,0
2025-08-20 06:00:00,0.23543,0.23555,0.2336,0.23472,3924017.0,2025-08-20 06:59:59.999,919869.28601000,4647,1409333.00000000,330653.64040000,0
2025-08-20 07:00:00,0.2347,0.2355,0.23377,0.23386,3206173.0,2025-08-20 07:59:59.999,752809.14419000,4607,1734789.00000000,407508.22040000,0
2025-08-20 08:00:00,0.23387,0.23587,0.2337,0.2356,7869150.0,2025-08-20 08:59:59.999,1848857.37808000,7229,3533193.00000000,830648.68569000,0
2025-08-20 09:00:00,0.2356,0.23605,0.2336,0.23369,4360695.0,2025-08-20 09:59:59.999,1025368.68072000,5781,2074127.00000000,487681.99676000,0
2025-08-20 10:00:00,0.23372,0.23512,0.2335,0.23455,3646923.0,2025-08-20 10:59:59.999,854145.81975000,4990,1706343.00000000,399674.35263000,0
2025-08-20 11:00:00,0.23456,0.23495,0.23058,0.23368,9412449.0,2025-08-20 11:59:59.999,2187287.29906000,9459,4172166.00000000,969173.91769000,0
2025-08-20 12:00:00,0.2337,0.23569,0.2325,0.23394,10500861.0,2025-08-20 12:59:59.999,2458788.56856000,10741,5039783.00000000,1180777.27935000,0
2025-08-20 13:00:00,0.23396,0.23444,0.23048,0.23106,12327902.0,2025-08-20 13:59:59.999,2861096.32575000,17730,5559916.00000000,1290921.08224000,0
2025-08-20 14:00:00,0.23106,0.23504,0.22921,0.23315,16988733.0,2025-08-20 14:59:59.999,3947965.40115000,22531,9226517.00000000,2146167.56102000,0
2025-08-20 15:00:00,0.23316,0.23807,0.23286,0.23564,15347949.0,2025-08-20 15:59:59.999,3626936.85847000,17727,8430712.00000000,1992066.08546000,0
2025-08-20 16:00:00,0.23567,0.23907,0.23563,0.23789,8135536.0,2025-08-20 16:59:59.999,1933812.28182000,10684,4763169.00000000,1131757.17584000,0
2025-08-20 17:00:00,0.2379,0.24073,0.2378,0.23925,8587947.0,2025-08-20 17:59:59.999,2053992.87778000,9979,4782787.00000000,1143888.88246000,0
2025-08-20 18:00:00,0.23929,0.23946,0.23585,0.23757,10991097.0,2025-08-20 18:59:59.999,2607934.45527000,10086,4707529.00000000,1117208.15703000,0
2025-08-20 19:00:00,0.23759,0.24242,0.23746,0.24228,9637977.0,2025-08-20 19:59:59.999,2315315.04392000,8986,6557656.00000000,1575081.04522000,0
2025-08-20 20:00:00,0.24229,0.2424,0.2409,0.24191,5077222.0,2025-08-20 20:59:59.999,1226893.44717000,5986,2693072.00000000,650868.75177000,0
2025-08-20 21:00:00,0.24191,0.24258,0.24042,0.24175,5267539.0,2025-08-20 21:59:59.999,1273266.31178000,5210,2582230.00000000,624273.23433000,0
2025-08-20 22:00:00,0.24176,0.24288,0.24127,0.24256,4131345.0,2025-08-20 22:59:59.999,1000129.94702000,5062,2536158.00000000,614158.31765000,0
2025-08-20 23:00:00,0.24255,0.24261,0.24124,0.24177,2401997.0,2025-08-20 23:59:59.999,580935.12073000,2864,1329613.00000000,321573.26110000,0
2025-08-21 00:00:00,0.24169,0.24188,0.24012,0.24166,5335704.0,2025-08-21 00:59:59.999,1286241.64145000,4840,2720460.00000000,656411.89024000,0
2025-08-21 01:00:00,0.24165,0.24272,0.24047,0.24272,3294532.0,2025-08-21 01:59:59.999,794769.41813000,4946,1817091.00000000,438327.35823000,0
2025-08-21 02:00:00,0.2427,0.24322,0.23841,0.23947,5034628.0,2025-08-21 02:59:59.999,1213454.33667000,6058,2346342.00000000,566094.33197000,0
2025-08-21 03:00:00,0.23947,0.24246,0.23919,0.23924,5384940.0,2025-08-21 03:59:59.999,1296453.43385000,8117,2322238.00000000,558697.01605000,0
2025-08-21 04:00:00,0.23925,0.24012,0.23841,0.23882,2870682.0,2025-08-21 04:59:59.999,686364.98400000,5392,1465767.00000000,350452.15252000,0
2025-08-21 05:00:00,0.23882,0.24005,0.23784,0.23999,3846764.0,2025-08-21 05:59:59.999,919135.48119000,4385,1777332.00000000,424393.02587000,0
2025-08-21 06:00:00,0.24003,0.24003,0.23765,0.23799,4437179.0,2025-08-21 06:59:59.999,1056586.55024000,5061,2371800.00000000,564633.97624000,0
2025-08-21 07:00:00,0.23798,0.23839,0.23629,0.23827,2533459.0,2025-08-21 07:59:59.999,601606.82089000,4746,1223112.00000000,290316.54707000,0
2025-08-21 08:00:00,0.23827,0.23854,0.23639,0.23648,3777903.0,2025-08-21 08:59:59.999,896348.03203000,5068,1556375.00000000,369441.48276000,0
2025-08-21 09:00:00,0.23646,0.23728,0.2352,0.23581,3627137.0,2025-08-21 09:59:59.999,856487.19569000,5305,1613254.00000000,380940.22996000,0
2025-08-21 10:00:00,0.23579,0.23696,0.23514,0.23611,2133870.0,2025-08-21 10:59:59.999,503868.33289000,4121,1073621.00000000,253444.41874000,0
2025-08-21 11:00:00,0.23611,0.23747,0.2354,0.23633,3145203.0,2025-08-21 11:59:59.999,743662.19986000,5276,1477567.00000000,349318.44635000,0
2025-08-21 12:00:00,0.23631,0.23706,0.23435,0.23583,8117158.0,2025-08-21 12:59:59.999,1912093.06116000,8770,3103245.00000000,730751.45491000,0
2025-08-21 13:00:00,0.23581,0.2383,0.23519,0.2363,11136780.0,2025-08-21 13:59:59.999,2636756.71288000,14303,5285438.00000000,1252438.33785000,0
2025-08-21 14:00:00,0.23629,0.23917,0.23512,0.23617,13670398.0,2025-08-21 14:59:59.999,3241052.14665000,14940,6662613.00000000,1580117.12450000,0
2025-08-21 15:00:00,0.23618,0.23674,0.2336,0.23385,6120990.0,2025-08-21 15:59:59.999,1437602.33939000,9765,2725906.00000000,640504.23696000,0
2025-08-21 16:00:00,0.23387,0.23528,0.2327,0.23294,4725500.0,2025-08-21 16:59:59.999,1104710.03573000,7998,2370977.00000000,554459.99766000,0
2025-08-21 17:00:00,0.23295,0.23545,0.23237,0.23466,5509372.0,2025-08-21 17:59:59.999,1287509.44757000,6833,3159340.00000000,738767.67279000,0
2025-08-21 18:00:00,0.23467,0.23678,0.23457,0.23654,4066699.0,2025-08-21 18:59:59.999,959353.99474000,4903,2735936.00000000,645704.92178000,0
2025-08-21 19:00:00,0.23653,0.23708,0.23434,0.23484,3900387.0,2025-08-21 19:59:59.999,917714.00086000,5220,1706546.00000000,401438.97256000,0
2025-08-21 20:00:00,0.23485,0.23675,0.23392,0.23567,5853441.0,2025-08-21 20:59:59.999,1376833.16421000,6028,3346700.00000000,787996.88160000,0
2025-08-21 21:00:00,0.23568,0.23717,0.23475,0.23659,4296443.0,2025-08-21 21:59:59.999,1013554.52294000,4119,2209988.00000000,521715.62539000,0
2025-08-21 22:00:00,0.2366,0.23769,0.23645,0.23715,2404424.0,2025-08-21 22:59:59.999,570303.13607000,2504,1374415.00000000,326084.02209000,0
2025-08-21 23:00:00,0.23715,0.23715,0.2348,0.23554,2812043.0,2025-08-21 23:59:59.999,662725.08273000,3352,860146.00000000,202547.51422000,0
2025-08-22 00:00:00,0.23555,0.23755,0.23555,0.236,3258466.0,2025-08-22 00:59:59.999,771269.29591000,5235,1500022.00000000,355076.03944000,0
2025-08-22 01:00:00,0.23601,0.23669,0.23439,0.2364,4283587.0,2025-08-22 01:59:59.999,1009137.32267000,6004,1748048.00000000,412244.54446000,0
2025-08-22 02:00:00,0.23642,0.23863,0.23603,0.23691,7765682.0,2025-08-22 02:59:59.999,1845543.15506000,7842,4769153.00000000,1133457.31509000,0
2025-08-22 03:00:00,0.23689,0.23747,0.23467,0.2351,4740889.0,2025-08-22 03:59:59.999,1118550.13807000,4959,1344231.00000000,317152.07638000,0
2025-08-22 04:00:00,0.23511,0.23706,0.23506,0.23555,4153189.0,2025-08-22 04:59:59.999,980613.55807000,4924,2352302.00000000,555588.79437000,0
2025-08-22 05:00:00,0.23556,0.23683,0.23503,0.23642,3830580.0,2025-08-22 05:59:59.999,903395.13731000,4839,1867492.00000000,440993.90056000,0
2025-08-22 06:00:00,0.23641,0.23729,0.23471,0.23532,4253829.0,2025-08-22 06:59:59.999,1002733.68289000,6884,1826902.00000000,430757.68895000,0
2025-08-22 07:00:00,0.23534,0.23777,0.23516,0.23702,3733003.0,2025-08-22 07:59:59.999,883977.71971000,5368,2384911.00000000,564621.40172000,0
2025-08-22 08:00:00,0.23701,0.23867,0.23692,0.23717,4904737.0,2025-08-22 08:59:59.999,1166173.98443000,7157,2574835.00000000,612260.67306000,0
2025-08-22 09:00:00,0.23718,0.23762,0.23581,0.23701,3481364.0,2025-08-22 09:59:59.999,824024.77333000,5071,1336938.00000000,316564.84613000,0
2025-08-22 10:00:00,0.23702,0.23702,0.23417,0.23446,4129638.0,2025-08-22 10:59:59.999,971031.23897000,4899,1340878.00000000,315328.10921000,0
2025-08-22 11:00:00,0.23447,0.23448,0.23213,0.23222,5546209.0,2025-08-22 11:59:59.999,1293104.16347000,7405,1909857.00000000,445113.72114000,0
2025-08-22 12:00:00,0.23223,0.23238,0.22814,0.22991,19267604.0,2025-08-22 12:59:59.999,4436762.69200000,19915,8221617.00000000,1893236.98607000,0
2025-08-22 13:00:00,0.22992,0.2336,0.22917,0.23182,14869796.0,2025-08-22 13:59:59.999,3446012.73410000,19511,8090087.00000000,1874746.67195000,0
2025-08-22 14:00:00,0.2318,0.249,0.23179,0.24772,106757331.0,2025-08-22 14:59:59.999,25991744.38517000,121951,60143674.00000000,14629724.12302000,0
2025-08-22 15:00:00,0.24774,0.2521,0.24774,0.24933,17530304.0,2025-08-22 15:59:59.999,4386716.55854000,23414,9451423.00000000,2365194.49484000,0
2025-08-22 16:00:00,0.24934,0.25485,0.24929,0.25238,33405923.0,2025-08-22 16:59:59.999,8451381.16885000,34475,20877661.00000000,5280642.85726000,0
2025-08-22 17:00:00,0.2524,0.25718,0.2524,0.25569,13385803.0,2025-08-22 17:59:59.999,3415687.68147000,21228,6793760.00000000,1733922.75720000,0
2025-08-22 18:00:00,0.2557,0.25687,0.25336,0.25458,9042621.0,2025-08-22 18:59:59.999,2304066.12230000,15054,3663726.00000000,933749.31637000,0
2025-08-22 19:00:00,0.25457,0.25656,0.25433,0.25555,4757166.0,2025-08-22 19:59:59.999,1216786.44073000,9639,2223625.00000000,568808.69581000,0
2025-08-22 20:00:00,0.25556,0.25636,0.25507,0.2563,5496621.0,2025-08-22 20:59:59.999,1405712.52034000,8932,2826281.00000000,722777.73606000,0
2025-08-22 21:00:00,0.25629,0.25897,0.25597,0.25796,9474693.0,2025-08-22 21:59:59.999,2438395.77988000,10402,4809873.00000000,1237548.49402000,0
2025-08-22 22:00:00,0.25798,0.25839,0.25538,0.256,6615870.0,2025-08-22 22:59:59.999,1699333.97004000,9149,3454651.00000000,887248.42911000,0
2025-08-22 23:00:00,0.25599,0.25752,0.25573,0.25692,5712582.0,2025-08-22 23:59:59.999,1466247.16463000,7884,3083455.00000000,791637.61987000,0
2025-08-23 00:00:00,0.25694,0.25717,0.25411,0.25428,5590091.0,2025-08-23 00:59:59.999,1429334.50959000,8675,3030618.00000000,774896.77664000,0
2025-08-23 01:00:00,0.25427,0.2544,0.25085,0.25271,9836546.0,2025-08-23 01:59:59.999,2482218.46299000,10033,4581261.00000000,1156364.26384000,0
2025-08-23 02:00:00,0.25271,0.25314,0.24702,0.24909,7851812.0,2025-08-23 02:59:59.999,1958308.12677000,11699,3218356.00000000,801966.30187000,0
2025-08-23 03:00:00,0.2491,0.2493,0.24686,0.24745,4809335.0,2025-08-23 03:59:59.999,1193542.94825000,7458,2120378.00000000,526170.39978000,0
2025-08-23 04:00:00,0.24749,0.25144,0.24738,0.25137,4884462.0,2025-08-23 04:59:59.999,1221359.21912000,7429,2578181.00000000,644579.50584000,0
2025-08-23 05:00:00,0.25137,0.25546,0.25095,0.25505,7613758.0,2025-08-23 05:59:59.999,1931941.07774000,9304,4555350.00000000,1156124.52901000,0
2025-08-23 06:00:00,0.25506,0.25576,0.253,0.25397,4649774.0,2025-08-23 06:59:59.999,1182565.96332000,7354,2372842.00000000,603597.00600000,0
2025-08-23 07:00:00,0.25395,0.25405,0.2509,0.25122,8267890.0,2025-08-23 07:59:59.999,2087168.52040000,9065,5092141.00000000,1286055.76916000,0
2025-08-23 08:00:00,0.25123,0.25191,0.24982,0.25094,3145964.0,2025-08-23 08:59:59.999,789526.23579000,6078,1527466.00000000,383414.96067000,0
2025-08-23 09:00:00,0.25092,0.25116,0.24936,0.25088,3008152.0,2025-08-23 09:59:59.999,752204.02612000,5550,1282077.00000000,320735.69219000,0
2025-08-23 10:00:00,0.25089,0.25113,0.24894,0.24933,2416654.0,2025-08-23 10:59:59.999,603294.30431000,5201,1106556.00000000,276258.11407000,0
2025-08-23 11:00:00,0.24934,0.25091,0.24904,0.25025,2194083.0,2025-08-23 11:59:59.999,548824.34768000,3772,1169280.00000000,292469.03548000,0
2025-08-23 12:00:00,0.25026,0.25091,0.24905,0.24935,2605064.0,2025-08-23 12:59:59.999,650816.83200000,4779,1323118.00000000,330601.24163000,0
2025-08-23 13:00:00,0.24935,0.24958,0.24817,0.24901,3824387.0,2025-08-23 13:59:59.999,951852.56303000,6102,1974512.00000000,491502.45782000,0
2025-08-23 14:00:00,0.24902,0.25095,0.24805,0.24826,6390312.0,2025-08-23 14:59:59.999,1593163.58069000,7088,2749411.00000000,685675.03182000,0
2025-08-23 15:00:00,0.24827,0.24948,0.24809,0.24892,2455983.0,2025-08-23 15:59:59.999,610792.49031000,4144,1186641.00000000,295127.13356000,0
2025-08-23 16:00:00,0.24894,0.25006,0.24814,0.24927,4928721.0,2025-08-23 16:59:59.999,1226556.05043000,4530,1443953.00000000,359418.08821000,0
2025-08-23 17:00:00,0.24925,0.24992,0.24877,0.24952,1892740.0,2025-08-23 17:59:59.999,471989.36279000,2710,1128582.00000000,281444.14287000,0
2025-08-23 18:00:00,0.24954,0.25052,0.2493,0.2504,1806406.0,2025-08-23 18:59:59.999,451484.14796000,2373,818662.00000000,204627.55355000,0
2025-08-23 19:00:00,0.25041,0.25361,0.25041,0.25354,3310331.0,2025-08-23 19:59:59.999,834592.32150000,3692,2089832.00000000,526856.06327000,0
2025-08-23 20:00:00,0.25354,0.25394,0.25216,0.25318,6263626.0,2025-08-23 20:59:59.999,1584443.20238000,4441,4188716.00000000,1059420.73160000,0
2025-08-23 21:00:00,0.25317,0.25342,0.25216,0.25256,2964198.0,2025-08-23 21:59:59.999,749109.83171000,3047,1049436.00000000,265218.62362000,0
2025-08-23 22:00:00,0.25256,0.2541,0.25256,0.25387,2438868.0,2025-08-23 22:59:59.999,618167.44154000,3741,1318869.00000000,334343.52218000,0
2025-08-23 23:00:00,0.25388,0.25462,0.25303,0.25338,2525299.0,2025-08-23 23:59:59.999,640968.57278000,3366,1161446.00000000,294732.92035000,0
2025-08-24 00:00:00,0.25338,0.25381,0.2524,0.25313,2772436.0,2025-08-24 00:59:59.999,701935.43253000,4196,1248436.00000000,315981.85094000,0
2025-08-24 01:00:00,0.25312,0.25327,0.25136,0.25252,3154121.0,2025-08-24 01:59:59.999,795756.49807000,5320,1607116.00000000,405409.32110000,0
2025-08-24 02:00:00,0.25253,0.25353,0.25167,0.25199,2442850.0,2025-08-24 02:59:59.999,616960.74895000,5565,1142541.00000000,288546.80285000,0
2025-08-24 03:00:00,0.25197,0.25221,0.25047,0.25181,1895243.0,2025-08-24 03:59:59.999,476139.32366000,4919,707957.00000000,177837.43861000,0
2025-08-24 04:00:00,0.25181,0.25244,0.25095,0.25164,1810954.0,2025-08-24 04:59:59.999,455495.84284000,4254,701592.00000000,176453.55262000,0
2025-08-24 05:00:00,0.25166,0.25171,0.24963,0.25022,3086974.0,2025-08-24 05:59:59.999,773267.30240000,4233,1147933.00000000,287588.14873000,0
2025-08-24 06:00:00,0.25023,0.25027,0.24756,0.24757,3969398.0,2025-08-24 06:59:59.999,986970.63169000,5189,1654116.00000000,411340.32798000,0
2025-08-24 07:00:00,0.24757,0.2492,0.24698,0.24702,3573308.0,2025-08-24 07:59:59.999,885528.41610000,4615,1778870.00000000,440837.22781000,0
2025-08-24 08:00:00,0.24703,0.24848,0.24614,0.24803,3222726.0,2025-08-24 08:59:59.999,797728.30251000,5893,1627499.00000000,402716.36518000,0
2025-08-24 09:00:00,0.24803,0.24864,0.24679,0.24717,2218852.0,2025-08-24 09:59:59.999,548911.37113000,4049,705570.00000000,174564.55363000,0
2025-08-24 10:00:00,0.24716,0.24755,0.24444,0.24445,4237285.0,2025-08-24 10:59:59.999,1040970.09843000,6676,1571239.00000000,385995.58116000,0
2025-08-24 11:00:00,0.24444,0.24532,0.24304,0.24419,4369936.0,2025-08-24 11:59:59.999,1066225.77122000,6844,1814151.00000000,442529.61286000,0
2025-08-24 12:00:00,0.24416,0.24563,0.24388,0.24557,2446468.0,2025-08-24 12:59:59.999,598428.23422000,4655,1093335.00000000,267435.46096000,0
2025-08-24 13:00:00,0.24557,0.24749,0.24539,0.2459,4153686.0,2025-08-24 13:59:59.999,1023571.33420000,5446,1652437.00000000,407435.28765000,0
2025-08-24 14:00:00,0.2459,0.24718,0.24477,0.24682,3175827.0,2025-08-24 14:59:59.999,779841.81009000,4831,1696927.00000000,416588.07535000,0
2025-08-24 15:00:00,0.2468,0.24954,0.24612,0.24686,6307953.0,2025-08-24 15:59:59.999,1567138.11752000,7743,3051245.00000000,758002.83686000,0
2025-08-24 16:00:00,0.24687,0.24792,0.24588,0.24738,3244019.0,2025-08-24 16:59:59.999,801551.62161000,5579,1545897.00000000,382026.79833000,0
2025-08-24 17:00:00,0.24735,0.25193,0.24733,0.251,6970963.0,2025-08-24 17:59:59.999,1744227.18019000,9700,3579451.00000000,895592.09135000,0
2025-08-24 18:00:00,0.251,0.25747,0.25041,0.25708,13644515.0,2025-08-24 18:59:59.999,3480083.41778000,16653,6897644.00000000,1759094.55036000,0
2025-08-24 19:00:00,0.2571,0.2608,0.24652,0.25163,59158337.0,2025-08-24 19:59:59.999,14967783.82955000,78178,29805626.00000000,7552713.78751000,0
2025-08-24 20:00:00,0.25162,0.2518,0.246,0.24864,24717760.0,2025-08-24 20:59:59.999,6154519.15005000,44668,10865695.00000000,2705751.40131000,0
2025-08-24 21:00:00,0.24874,0.25189,0.24707,0.24907,11456090.0,2025-08-24 21:59:59.999,2857569.30419000,14657,7164684.00000000,1787671.00501000,0
2025-08-24 22:00:00,0.24907,0.25001,0.24574,0.24989,11172064.0,2025-08-24 22:59:59.999,2771431.72178000,11155,5425171.00000000,1347824.95715000,0
2025-08-24 23:00:00,0.24989,0.25045,0.24764,0.24817,4638316.0,2025-08-24 23:59:59.999,1156471.72961000,7433,1922737.00000000,479467.37605000,0
2025-08-25 00:00:00,0.24818,0.24935,0.24251,0.24444,11516444.0,2025-08-25 00:59:59.999,2823886.61826000,13978,4520505.00000000,1109278.74412000,0
2025-08-25 01:00:00,0.24443,0.24768,0.24394,0.24571,8978183.0,2025-08-25 01:59:59.999,2206482.21363000,10047,6017745.00000000,1478661.17321000,0
2025-08-25 02:00:00,0.24569,0.25056,0.24559,0.24995,6124083.0,2025-08-25 02:59:59.999,1523629.10004000,13225,3207972.00000000,798422.49939000,0
2025-08-25 03:00:00,0.24995,0.25092,0.24769,0.24805,5054401.0,2025-08-25 03:59:59.999,1261351.07596000,9156,2585459.00000000,645624.96805000,0
2025-08-25 04:00:00,0.24805,0.24852,0.2461,0.24621,4527672.0,2025-08-25 04:59:59.999,1118435.20272000,9255,1921563.00000000,474787.42871000,0
2025-08-25 05:00:00,0.24622,0.24682,0.24401,0.24405,4345973.0,2025-08-25 05:59:59.999,1065941.19856000,7026,2215444.00000000,543243.71965000,0
2025-08-25 06:00:00,0.24408,0.24453,0.24112,0.24131,12507126.0,2025-08-25 06:59:59.999,3034553.03031000,12245,3698248.00000000,897551.84492000,0
2025-08-25 07:00:00,0.2413,0.24265,0.23778,0.23836,10666045.0,2025-08-25 07:59:59.999,2557285.81087000,13573,4428240.00000000,1061210.23127000,0
2025-08-25 08:00:00,0.23837,0.24031,0.23696,0.23878,7995119.0,2025-08-25 08:59:59.999,1908556.68167000,13232,3597081.00000000,858696.30727000,0
2025-08-25 09:00:00,0.23877,0.23906,0.2364,0.23821,10029510.0,2025-08-25 09:59:59.999,2382791.57050000,9634,3882317.00000000,923140.58280000,0
2025-08-25 10:00:00,0.23819,0.23819,0.23511,0.23607,22484254.0,2025-08-25 10:59:59.999,5322510.11689000,22658,6084056.00000000,1439059.64699000,0
2025-08-25 11:00:00,0.23608,0.23667,0.23546,0.23645,4762518.0,2025-08-25 11:59:59.999,1124552.87617000,9020,2359813.00000000,557275.78950000,0
2025-08-25 12:00:00,0.23641,0.23849,0.23566,0.23843,3852267.0,2025-08-25 12:59:59.999,913090.19271000,7628,1845594.00000000,437522.32469000,0
2025-08-25 13:00:00,0.23844,0.23886,0.23571,0.2382,8253829.0,2025-08-25 13:59:59.999,1959478.77394000,13937,3986178.00000000,946351.02758000,0
2025-08-25 14:00:00,0.2382,0.24173,0.23747,0.23998,9449810.0,2025-08-25 14:59:59.999,2269437.95005000,14283,5164541.00000000,1240058.35755000,0
2025-08-25 15:00:00,0.23997,0.24053,0.23773,0.23807,4381991.0,2025-08-25 15:59:59.999,1047579.28778000,9399,2297579.00000000,549227.36255000,0
2025-08-25 16:00:00,0.23805,0.24005,0.23697,0.23798,6267215.0,2025-08-25 16:59:59.999,1494042.28837000,9267,2647022.00000000,632329.18912000,0
2025-08-25 17:00:00,0.23798,0.23842,0.2363,0.23779,5684449.0,2025-08-25 17:59:59.999,1349368.62260000,11609,2321955.00000000,550899.08969000,0
2025-08-25 18:00:00,0.2378,0.23801,0.23588,0.2366,5773552.0,2025-08-25 18:59:59.999,1365957.94576000,9671,1885614.00000000,446326.52202000,0
2025-08-25 19:00:00,0.23661,0.23708,0.23136,0.23178,18429569.0,2025-08-25 19:59:59.999,4311597.43488000,23206,7122113.00000000,1666722.88112000,0
2025-08-25 20:00:00,0.23182,0.23291,0.22684,0.22727,27057068.0,2025-08-25 20:59:59.999,6214045.24171000,46463,9703941.00000000,2229742.28525000,0
2025-08-25 21:00:00,0.22726,0.22942,0.22677,0.22747,13570486.0,2025-08-25 21:59:59.999,3094911.87593000,23516,6236018.00000000,1422019.51667000,0
2025-08-25 22:00:00,0.22749,0.23136,0.22737,0.22992,11116140.0,2025-08-25 22:59:59.999,2552806.16484000,15657,5485137.00000000,1260340.10576000,0
2025-08-25 23:00:00,0.22991,0.23137,0.229,0.23079,4953194.0,2025-08-25 23:59:59.999,1139665.07799000,8561,2161966.00000000,497426.47273000,0
2025-08-26 00:00:00,0.23079,0.23331,0.22972,0.23245,15666658.0,2025-08-26 00:59:59.999,3630026.66570000,22106,8764438.00000000,2033958.08059000,0
